,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reduce_dim__percentile,param_clf__weights,param_clf__n_neighbors,param_clf__n_jobs,param_clf__metric,param_clf__p,params,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,split5_test_balanced_accuracy,split6_test_balanced_accuracy,split7_test_balanced_accuracy,split8_test_balanced_accuracy,split9_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,split5_test_precision_weighted,split6_test_precision_weighted,split7_test_precision_weighted,split8_test_precision_weighted,split9_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,split5_test_recall_weighted,split6_test_recall_weighted,split7_test_recall_weighted,split8_test_recall_weighted,split9_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,split5_test_f1_weighted,split6_test_f1_weighted,split7_test_f1_weighted,split8_test_f1_weighted,split9_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_auc_macro,split1_test_auc_macro,split2_test_auc_macro,split3_test_auc_macro,split4_test_auc_macro,split5_test_auc_macro,split6_test_auc_macro,split7_test_auc_macro,split8_test_auc_macro,split9_test_auc_macro,mean_test_auc_macro,std_test_auc_macro,rank_test_auc_macro
81,2.202779221534729,0.029120798416076607,0.08098077774047852,0.008585426621977763,10,distance,5,-1,euclidean,,"{'reduce_dim__percentile': 10, 'clf__weights': 'distance', 'clf__n_neighbors': 5, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.36944444444444446,0.435016835016835,0.3312289562289562,0.47670292670292663,0.4443019943019943,0.3903198653198653,0.3904601571268238,0.37993827160493826,0.4271043771043771,0.3303872053872054,0.3974905033238366,0.045650938749605685,1407,0.3371604938271605,0.37704076653352014,0.3506012506012506,0.4136764470097803,0.39592592592592596,0.3422438672438673,0.3721751864224983,0.3494829781061666,0.36809764309764303,0.3344940084070519,0.3640898567174865,0.0248901219147888,1646,0.5577007700770077,0.5577435383289882,0.5761733316188762,0.6141149829268642,0.6230718456461031,0.5902454531167403,0.6047647311700329,0.6184557290535551,0.6063636363636364,0.5974534161490683,0.5946087434450872,0.022558542956732233,1401,0.36944444444444446,0.435016835016835,0.3312289562289562,0.47670292670292663,0.4443019943019943,0.3903198653198653,0.3904601571268238,0.37993827160493826,0.4271043771043771,0.3303872053872054,0.3974905033238366,0.045650938749605685,1407,0.43564356435643564,0.44554455445544555,0.45544554455445546,0.504950495049505,0.504950495049505,0.42574257425742573,0.504950495049505,0.47,0.51,0.44,0.46972277227722775,0.03180067319114886,1088,0.3358049358049358,0.3867756823662281,0.33480456741326303,0.41334729177866436,0.39895094946582366,0.3373103657417383,0.36743248430824144,0.3467019049632299,0.3823685939613012,0.3175214641632552,0.36210182399666807,0.030508625246154084,1294,0.465953188725466,0.4676896308918356,0.49950299377763857,0.5360046929062654,0.5341940068224138,0.4619895990891914,0.5399953398220425,0.5076905236685284,0.5262429849132636,0.4833080750095675,0.5022571035626212,0.029476926112126534,900,,,,,,,,,,,,,1
82,2.2147411346435546,0.029393573536675453,0.07733137607574463,0.008421963459145865,15,distance,5,-1,euclidean,,"{'reduce_dim__percentile': 15, 'clf__weights': 'distance', 'clf__n_neighbors': 5, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.42746913580246915,0.34200336700336703,0.4645622895622895,0.4838966588966589,0.4311318311318311,0.3430976430976431,0.3290684624017957,0.4249719416386083,0.39217171717171717,0.41161616161616155,0.40499892083225414,0.05013319920172697,1345,0.39166666666666666,0.3167672970304549,0.40653420653420647,0.42871048704382037,0.3854312354312354,0.3578443161776495,0.3312663673774785,0.40360259684972327,0.3696242029575363,0.44391534391534393,0.3835362719984115,0.03838158389982163,1416,0.6047029702970297,0.5482575513190417,0.5959430008934958,0.6404084913985905,0.6332237069860833,0.585953952538111,0.5666108277494416,0.6536829501915709,0.5957814407814408,0.6303333333333333,0.6054898225488139,0.03206716747834196,1267,0.42746913580246915,0.34200336700336703,0.4645622895622895,0.4838966588966589,0.4311318311318311,0.3430976430976431,0.3290684624017957,0.4249719416386083,0.39217171717171717,0.41161616161616155,0.40499892083225414,0.05013319920172697,1345,0.5247524752475248,0.36633663366336633,0.5247524752475248,0.5148514851485149,0.48514851485148514,0.39603960396039606,0.43564356435643564,0.55,0.47,0.5,0.47675247524752473,0.05698898092326179,1029,0.39970338303671643,0.3057659383768775,0.42408809090731286,0.4312488709547532,0.38334942834942837,0.3250295909609635,0.31563095451644135,0.39872970912455197,0.36739552386611213,0.3883827927306188,0.3739324282823776,0.04225784669120826,1149,0.5518237538039519,0.4088765628170342,0.5417917289000507,0.5503809915574621,0.5182707721321582,0.4479319780717567,0.4787683404855227,0.5805382755842062,0.504883422459893,0.5267784679089028,0.5110044293720939,0.04978557210597901,841,,,,,,,,,,,,,1
83,2.1766762256622316,0.031123549139620215,0.07713520526885986,0.00808270546854544,20,distance,5,-1,euclidean,,"{'reduce_dim__percentile': 20, 'clf__weights': 'distance', 'clf__n_neighbors': 5, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.4271604938271605,0.31776094276094274,0.46355218855218855,0.49518259518259516,0.5225071225071224,0.35086980920314254,0.3553030303030303,0.4238776655443322,0.4039001122334456,0.4377104377104377,0.4197824397824398,0.06173583524251383,1257,0.39666105499438836,0.31881313131313127,0.4313654204458802,0.4170781893004116,0.46437728937728934,0.3794091710758377,0.34786972286972284,0.3945674695674696,0.38397867564534227,0.41025132275132276,0.3944371447340796,0.0390457744442613,1269,0.617001700170017,0.5497424742474247,0.6603918851528957,0.6253683701703504,0.6921327022812169,0.6048247681911049,0.5822716887073323,0.6486513209013209,0.5882146464646465,0.6343690476190477,0.6202968603905357,0.039368856397408024,997,0.4271604938271605,0.31776094276094274,0.46355218855218855,0.49518259518259516,0.5225071225071224,0.35086980920314254,0.3553030303030303,0.4238776655443322,0.4039001122334456,0.4377104377104377,0.4197824397824398,0.06173583524251383,1257,0.43564356435643564,0.3465346534653465,0.5544554455445545,0.5247524752475248,0.5742574257425742,0.43564356435643564,0.43564356435643564,0.53,0.46,0.52,0.4816930693069308,0.06679646229964187,987,0.37817796623226,0.2932256343333055,0.43365889395569757,0.4359800638412973,0.47348019484242393,0.349257980295132,0.3314232551074656,0.3954968294837576,0.37928612337460543,0.403965497102752,0.3873952438568697,0.05085035262221903,982,0.48006407061540346,0.3854672147716932,0.5896233561335961,0.5510318939027105,0.5998308366882685,0.4893933767037099,0.4823810200568928,0.5640054324760206,0.4996059565910824,0.552725787284611,0.5194128945223989,0.061358927437209554,765,,,,,,,,,,,,,1
84,2.1787158250808716,0.03168353073763323,0.08005812168121337,0.007687837465966797,25,distance,5,-1,euclidean,,"{'reduce_dim__percentile': 25, 'clf__weights': 'distance', 'clf__n_neighbors': 5, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.45771604938271604,0.37567340067340066,0.3962962962962963,0.5544030044030044,0.47507122507122507,0.44587542087542087,0.4285914702581369,0.41992143658810327,0.45667789001122333,0.4330808080808081,0.4443307001640335,0.04624513290224228,1085,0.4161616161616162,0.3357082732082732,0.3695157231389115,0.46180054513387847,0.428662695329362,0.4176849127650043,0.3903807679169998,0.4017636684303351,0.3967305909334895,0.42570207570207574,0.40441108687199456,0.03293915259652336,1085,0.6262751275127513,0.5442437100852943,0.619462458668227,0.663037732344663,0.6656865686568656,0.6174715738981548,0.6148648644128628,0.6691208791208791,0.6101541501976285,0.6505836385836387,0.6280900703480965,0.03541415147263552,840,0.45771604938271604,0.37567340067340066,0.3962962962962963,0.5544030044030044,0.47507122507122507,0.44587542087542087,0.4285914702581369,0.41992143658810327,0.45667789001122333,0.4330808080808081,0.4443307001640335,0.04624513290224228,1085,0.5247524752475248,0.33663366336633666,0.45544554455445546,0.5643564356435643,0.5346534653465347,0.46534653465346537,0.4752475247524752,0.53,0.48,0.52,0.48864356435643563,0.06070652298677473,921,0.4188785020669078,0.3189131883777982,0.3610842017635283,0.4813747496754033,0.4323301970360794,0.4060693911199448,0.38700483747601105,0.39236561613373205,0.4019234504849907,0.40959533472747456,0.400953946886187,0.040575442419209476,834,0.5565611219507044,0.36711466344177346,0.5001214046060503,0.5907663315351144,0.5681890425629506,0.5050915381897806,0.5119115894840649,0.5707127674258109,0.5088268520001161,0.5614753076704484,0.5240770618866814,0.06080636749077947,723,,,,,,,,,,,,,1
85,2.1950475454330443,0.027218875456089867,0.08176443576812745,0.0046679595368360645,30,distance,5,-1,euclidean,,"{'reduce_dim__percentile': 30, 'clf__weights': 'distance', 'clf__n_neighbors': 5, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.42253086419753083,0.36582491582491583,0.3918350168350168,0.5493848743848744,0.4931688681688682,0.5272446689113356,0.47586980920314254,0.5024971941638608,0.42365319865319867,0.41540404040404044,0.4567413450746784,0.05813139104270539,953,0.3780504988838322,0.3302774386107719,0.3684081882357744,0.43450376783710115,0.433389141722475,0.45897867564534234,0.41000000000000003,0.45917107583774247,0.3822244180939833,0.38390313390313385,0.4038906338770157,0.0401868311809381,1091,0.601021613150326,0.5521394721889772,0.5912543613209369,0.6300915805866301,0.6755373339531755,0.6576957695769576,0.6149504950495049,0.7081428571428572,0.6050632411067194,0.6273931623931623,0.6263289886469248,0.04250954488072726,881,0.42253086419753083,0.36582491582491583,0.3918350168350168,0.5493848743848744,0.4931688681688682,0.5272446689113356,0.47586980920314254,0.5024971941638608,0.42365319865319867,0.41540404040404044,0.4567413450746784,0.05813139104270539,953,0.46534653465346537,0.37623762376237624,0.48514851485148514,0.5445544554455446,0.5148514851485149,0.49504950495049505,0.504950495049505,0.58,0.47,0.48,0.49161386138613866,0.05098035185122805,888,0.3737870129394716,0.3206498748165415,0.36551214080906125,0.4596414784237281,0.4329193710772658,0.45397560258671377,0.41721406824381657,0.44943857885034355,0.38162523018677036,0.3719221255753763,0.4026685483509088,0.0441841793216268,819,0.5004504644046953,0.4175342259500676,0.5206024299608654,0.5622636721876522,0.5490829129182437,0.5261747603331762,0.5318224947447595,0.6131784816490699,0.5001682786893689,0.5149233524988943,0.5236201073336793,0.04760458188515536,726,,,,,,,,,,,,,1
86,2.1974835872650145,0.029066992132146183,0.08001625537872314,0.006727128267433373,35,distance,5,-1,euclidean,,"{'reduce_dim__percentile': 35, 'clf__weights': 'distance', 'clf__n_neighbors': 5, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.4592592592592592,0.38459595959595955,0.41271043771043764,0.6166537166537167,0.5045713545713545,0.45241301907968573,0.46759259259259256,0.48653198653198654,0.4429292929292929,0.4010942760942761,0.4628351895018561,0.06240967849790499,868,0.4122311596449527,0.34664902998236324,0.3992165242165242,0.5088417241195019,0.4611272012587801,0.4245132484262919,0.3913369963369963,0.4238536155202822,0.39648869648869645,0.37562067562067564,0.4139878871615065,0.04298210038701897,927,0.6416805795774726,0.5522237938079522,0.6276212236608275,0.7060731668404936,0.6994150542873836,0.6453462737578105,0.6080181699488629,0.6780992063492064,0.6081926406926407,0.6300989010989011,0.639676901002155,0.04400931541620502,617,0.4592592592592592,0.38459595959595955,0.41271043771043764,0.6166537166537167,0.5045713545713545,0.45241301907968573,0.46759259259259256,0.48653198653198654,0.4429292929292929,0.4010942760942761,0.4628351895018561,0.06240967849790499,868,0.5346534653465347,0.37623762376237624,0.48514851485148514,0.594059405940594,0.504950495049505,0.4752475247524752,0.49504950495049505,0.53,0.47,0.45,0.4915346534653465,0.05461758490024308,897,0.4184238340988913,0.33000214857066035,0.38548148040901664,0.5227518311819106,0.4421229355439882,0.40270177042199284,0.39871541501976293,0.4254126229616426,0.4004832838785928,0.35914373883947914,0.40852390609259376,0.04887732301634578,753,0.5660036745305341,0.4134985166911817,0.5288144103469115,0.6180552714255542,0.5434253951710961,0.5192934782291435,0.5174881618596643,0.5661849376114082,0.49485620615082854,0.49112964581057883,0.5258749697826901,0.051923593122026254,707,,,,,,,,,,,,,1
87,2.1915923595428466,0.03354657664890629,0.08131718635559082,0.006176903158586214,40,distance,5,-1,euclidean,,"{'reduce_dim__percentile': 40, 'clf__weights': 'distance', 'clf__n_neighbors': 5, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.5614197530864197,0.41127946127946124,0.45227272727272727,0.6613895363895365,0.5271756021756021,0.4468013468013468,0.4541245791245791,0.4903759820426487,0.4978114478114478,0.40867003367003363,0.4911320469653804,0.07300241619031697,495,0.4837406321277289,0.37527751841477325,0.43820210653543984,0.5333982683982685,0.46325464658797993,0.4375420875420875,0.4089595483273645,0.4234716445500759,0.4162405171177101,0.3672809289475956,0.4347367898549024,0.04710391712897664,568,0.6830463691530443,0.5614998474637378,0.6693606283705292,0.7281338133813381,0.6647336162187647,0.6575157515751575,0.6056994293593815,0.6677761437908498,0.630465178096757,0.611520473970474,0.6479751251380034,0.04447184059774468,448,0.5614197530864197,0.41127946127946124,0.45227272727272727,0.6613895363895365,0.5271756021756021,0.4468013468013468,0.4541245791245791,0.4903759820426487,0.4978114478114478,0.40867003367003363,0.4911320469653804,0.07300241619031697,495,0.594059405940594,0.37623762376237624,0.5148514851485149,0.6039603960396039,0.5346534653465347,0.46534653465346537,0.504950495049505,0.52,0.46,0.48,0.5054059405940594,0.06302905596542406,760,0.5002274204028591,0.3623144939962905,0.42374793666937066,0.5532778245121763,0.46700715769343215,0.4009266453710898,0.4088264745936827,0.4255890854944269,0.4155326951025875,0.36346245047999426,0.43209121843159093,0.05659073165142085,487,0.6175235944647096,0.41164776333522485,0.560064812627062,0.6271234265913933,0.5667808797686491,0.5125497165101125,0.5369302857593957,0.5505416467688274,0.482764883861658,0.5121195155721472,0.5378046525259179,0.06006126871397373,616,,,,,,,,,,,,,1
88,2.187831735610962,0.026849236762659698,0.08084282875061036,0.006443405469310374,45,distance,5,-1,euclidean,,"{'reduce_dim__percentile': 45, 'clf__weights': 'distance', 'clf__n_neighbors': 5, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.5117283950617284,0.4887205387205387,0.48400673400673394,0.6574268324268324,0.5015022015022015,0.4463804713804714,0.3941919191919192,0.4963524130190797,0.52168911335578,0.44696969696969696,0.4948968315634983,0.06512445495594965,443,0.4525469751276202,0.41242490262098097,0.4555731922398589,0.5398268398268399,0.4571428571428571,0.4400522317188984,0.3664214669961796,0.4389582095464448,0.4420012086678753,0.41078068469372814,0.4415728568581283,0.042032767465779615,449,0.6632884256167552,0.593135784166652,0.6788684582743988,0.7256568513994257,0.6821010672495822,0.6583650672759584,0.5655717049537466,0.6979839572192513,0.6273717948717948,0.6367521174477696,0.6529095228475335,0.0459362680198309,361,0.5117283950617284,0.4887205387205387,0.48400673400673394,0.6574268324268324,0.5015022015022015,0.4463804713804714,0.3941919191919192,0.4963524130190797,0.52168911335578,0.44696969696969696,0.4948968315634983,0.06512445495594965,443,0.5544554455445545,0.45544554455445546,0.5346534653465347,0.6237623762376238,0.5247524752475248,0.46534653465346537,0.46534653465346537,0.54,0.52,0.48,0.5163762376237624,0.04919459548246997,606,0.4477582846003899,0.42117123131526146,0.44379910213243545,0.5605560780999377,0.4483294483294483,0.41019253380364495,0.3624631872585867,0.4309243433793099,0.45763728601257203,0.4002100718518629,0.4383041566783449,0.04886783980482011,419,0.583565724993552,0.48397275210089324,0.5711021102110212,0.6446826868921709,0.561974659004362,0.5082115354392582,0.497050132625579,0.5740375123246971,0.5353582325378664,0.5192829889844816,0.5479238335113882,0.04613278199020085,531,,,,,,,,,,,,,1
89,2.1881902694702147,0.023966674309426055,0.08201360702514648,0.009081161123206592,50,distance,5,-1,euclidean,,"{'reduce_dim__percentile': 50, 'clf__weights': 'distance', 'clf__n_neighbors': 5, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.5083333333333333,0.5391414141414141,0.4718013468013468,0.5768777518777519,0.5471250971250972,0.5315656565656566,0.48257575757575766,0.45973625140291813,0.5321268237934904,0.48400673400673394,0.51332901666235,0.03600010716981985,191,0.4417198808003405,0.4318135568135568,0.4326599326599327,0.5013838013838013,0.47552910052910047,0.4736060236060236,0.4150756650756651,0.4154795821462488,0.4354497354497354,0.429296066252588,0.4452013344716993,0.02714906807854547,394,0.6551913812070862,0.6059699376531059,0.6549954995499548,0.6962952888695462,0.6969354078264968,0.6621761626712122,0.6256383880146256,0.6728846153846155,0.6239047619047619,0.6538695652173914,0.6547861008298796,0.028406087720981882,331,0.5083333333333333,0.5391414141414141,0.4718013468013468,0.5768777518777519,0.5471250971250972,0.5315656565656566,0.48257575757575766,0.45973625140291813,0.5321268237934904,0.48400673400673394,0.51332901666235,0.03600010716981985,191,0.5445544554455446,0.49504950495049505,0.504950495049505,0.5841584158415841,0.5346534653465347,0.504950495049505,0.5148514851485149,0.52,0.48,0.49,0.5173168316831683,0.02909289146325568,595,0.4526133977114369,0.4554808590102708,0.43105081571003406,0.5078622665579187,0.47536764429880374,0.4657550389576533,0.41700927402681787,0.4128477729841753,0.4478750507974383,0.41241992918095166,0.44782820492355,0.02911014932150184,318,0.5783206619549078,0.5171844579415925,0.5414003482861277,0.6134003462458048,0.5632801156369818,0.5373943535271433,0.5431385243787537,0.5646016016946963,0.5045072610455904,0.521931688029475,0.5485159358741074,0.030665001211596318,523,,,,,,,,,,,,,1
90,2.20925030708313,0.035183986492356725,0.08032965660095215,0.006813500949291881,55,distance,5,-1,euclidean,,"{'reduce_dim__percentile': 55, 'clf__weights': 'distance', 'clf__n_neighbors': 5, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.5265432098765432,0.49562289562289563,0.5171717171717172,0.5999870499870501,0.5133255633255633,0.48470819304152635,0.5076879910213243,0.4716610549943883,0.5306397306397307,0.5353535353535354,0.5182700941034275,0.03337707633568052,139,0.44441905830794715,0.4141909288968113,0.4517797017797018,0.4878306878306879,0.4545272628605962,0.4188677666938536,0.435930735930736,0.3974815852266833,0.4703555703555704,0.4672065264170528,0.4442589824299641,0.026597792903637174,408,0.6625305387681626,0.6265408053410383,0.6616947409026618,0.6842527109853842,0.67002865121677,0.6010178657617314,0.6415584415584417,0.6475138782785842,0.6234029304029304,0.6874276600592389,0.6505968223274943,0.02645727182550426,407,0.5265432098765432,0.49562289562289563,0.5171717171717172,0.5999870499870501,0.5133255633255633,0.48470819304152635,0.5076879910213243,0.4716610549943883,0.5306397306397307,0.5353535353535354,0.5182700941034275,0.03337707633568052,139,0.5445544554455446,0.4752475247524752,0.5148514851485149,0.594059405940594,0.5148514851485149,0.46534653465346537,0.5544554455445545,0.52,0.49,0.54,0.5213366336633664,0.036877945235860625,527,0.4581830894759956,0.4213030439346228,0.4534192860279817,0.5103251940506843,0.4523540093829949,0.409546630850597,0.44845468701976987,0.4054680014414543,0.47088640023422645,0.46597698660784764,0.44959173290261745,0.029763469411522036,294,0.5751097649810747,0.5056075971969667,0.5465734151054857,0.6119109894182696,0.5507897870532394,0.4917689241413861,0.5770309226154596,0.5472300880145441,0.5185457839262189,0.5710908131368488,0.5495658085589493,0.03465260142244156,511,,,,,,,,,,,,,1
91,2.176273012161255,0.03001622455344976,0.08465657234191895,0.010062032504248692,60,distance,5,-1,euclidean,,"{'reduce_dim__percentile': 60, 'clf__weights': 'distance', 'clf__n_neighbors': 5, 'clf__n_jobs': -1, 'clf__metric': 'euclidean'}",0.5351851851851852,0.49191919191919187,0.44856902356902356,0.5777648277648277,0.4524281274281275,0.4528619528619528,0.5491021324354658,0.5445005611672278,0.53013468013468,0.49368686868686873,0.507615255115255,0.043863700095494874,252,0.44901487401487405,0.4062927812927813,0.41394778061444737,0.4779224890336001,0.3943426943426943,0.4247472208256522,0.4750531726338178,0.4557331013213366,0.4613449888812208,0.43480938814272146,0.43932084911031455,0.0275784492306752,485,0.664933086715265,0.6421697114766423,0.635974476568536,0.6843365288909842,0.6448119537228448,0.6117962927514472,0.6527870883508061,0.6900185892538835,0.6537039337474121,0.6426327228327229,0.6523164384310544,0.021840454363593026,370,0.5351851851851852,0.49191919191919187,0.44856902356902356,0.5777648277648277,0.4524281274281275,0.4528619528619528,0.5491021324354658,0.5445005611672278,0.53013468013468,0.49368686868686873,0.507615255115255,0.043863700095494874,252,0.5445544554455446,0.4752475247524752,0.504950495049505,0.5742574257425742,0.48514851485148514,0.45544554455445546,0.5742574257425742,0.56,0.53,0.51,0.5213861386138614,0.03985300409134048,522,0.4631535832035934,0.4089776236835061,0.41358988639690397,0.4892119096344449,0.38804911138244474,0.40049409486796056,0.4935749305924744,0.4627923837204646,0.4703262500472105,0.42863247863247866,0.4418802252161482,0.03644270739849383,381,0.5731312024428017,0.5048577902392696,0.5445575905190287,0.5969645285221912,0.5160730908255661,0.48937331378976634,0.5957273095730625,0.5850110590096711,0.5549888445968914,0.5369487179487179,0.5497633447466967,0.036257708430126434,507,,,,,,,,,,,,,1
